0_mths_prior,12_mths_prior,15_mths_prior,18_mths_prior,21_mths_prior,3_mths_prior,6_mths_prior,9_mths_prior,Date,past_year_1,past_year_2,yoy_diff,yoy_ratio
0.12756666666666666,0.11180000000000001,0.11216666666666665,0.10863333333333332,0.09843333333333333,0.13060000000000002,0.12433333333333334,0.11916666666666666,1994-06-30,0.12541666666666668,0.10775833333333332,0.01765833333333336,1.1638697703193879
0.1285,0.11916666666666666,0.11180000000000001,0.11216666666666665,0.10863333333333332,0.12756666666666666,0.13060000000000002,0.12433333333333334,1994-09-30,0.12775,0.11294166666666665,0.014808333333333354,1.131114882313879
0.1371666666666667,0.12433333333333334,0.11916666666666666,0.11180000000000001,0.11216666666666665,0.1285,0.12756666666666666,0.13060000000000002,1994-12-31,0.13095833333333334,0.11686666666666666,0.014091666666666683,1.1205790074158586
0.14386666666666667,0.13060000000000002,0.12433333333333334,0.11916666666666666,0.11180000000000001,0.1371666666666667,0.1285,0.12756666666666666,1995-03-31,0.134275,0.121475,0.012800000000000006,1.105371475612266
0.14533333333333331,0.12756666666666666,0.13060000000000002,0.12433333333333334,0.11916666666666666,0.14386666666666667,0.1371666666666667,0.1285,1995-06-30,0.13871666666666665,0.12541666666666668,0.013299999999999979,1.1060465116279068
0.15283333333333335,0.1285,0.12756666666666666,0.13060000000000002,0.12433333333333334,0.14533333333333331,0.14386666666666667,0.1371666666666667,1995-09-30,0.1448,0.12775,0.01705000000000001,1.1334637964774952
0.16169999999999998,0.1371666666666667,0.1285,0.12756666666666666,0.13060000000000002,0.15283333333333335,0.14533333333333331,0.14386666666666667,1995-12-31,0.15093333333333334,0.13095833333333334,0.019974999999999993,1.1525294304804325
0.16203333333333333,0.14386666666666667,0.1371666666666667,0.1285,0.12756666666666666,0.16169999999999998,0.15283333333333335,0.14533333333333331,1996-03-31,0.155475,0.134275,0.021199999999999997,1.1578849376280023
0.16836666666666666,0.14533333333333331,0.14386666666666667,0.1371666666666667,0.1285,0.16203333333333333,0.16169999999999998,0.15283333333333335,1996-06-30,0.16123333333333334,0.13871666666666665,0.022516666666666685,1.1623212783851977
0.17120000000000002,0.15283333333333335,0.14533333333333331,0.14386666666666667,0.1371666666666667,0.16836666666666666,0.16203333333333333,0.16169999999999998,1996-09-30,0.165825,0.1448,0.021024999999999988,1.1452002762430937
0.1694,0.16169999999999998,0.15283333333333335,0.14533333333333331,0.14386666666666667,0.17120000000000002,0.16836666666666666,0.16203333333333333,1996-12-31,0.16775,0.15093333333333334,0.016816666666666674,1.1114178445229683
0.17250000000000001,0.16203333333333333,0.16169999999999998,0.15283333333333335,0.14533333333333331,0.1694,0.17120000000000002,0.16836666666666666,1997-03-31,0.17036666666666667,0.155475,0.014891666666666664,1.0957817441174893
0.17856666666666668,0.16836666666666666,0.16203333333333333,0.16169999999999998,0.15283333333333335,0.17250000000000001,0.1694,0.17120000000000002,1997-06-30,0.17291666666666666,0.16123333333333334,0.011683333333333323,1.0724622700020674
0.1815,0.17120000000000002,0.16836666666666666,0.16203333333333333,0.16169999999999998,0.17856666666666668,0.17250000000000001,0.1694,1997-09-30,0.17549166666666666,0.165825,0.009666666666666657,1.0582943866525956
0.18159999999999998,0.1694,0.17120000000000002,0.16836666666666666,0.16203333333333333,0.1815,0.17856666666666668,0.17250000000000001,1997-12-31,0.17854166666666665,0.16775,0.010791666666666644,1.0643318430203674
0.1905666666666667,0.17250000000000001,0.1694,0.17120000000000002,0.16836666666666666,0.18159999999999998,0.1815,0.17856666666666668,1998-03-31,0.18305833333333332,0.17036666666666667,0.012691666666666657,1.0744961846996672
0.1932,0.17856666666666668,0.17250000000000001,0.1694,0.17120000000000002,0.1905666666666667,0.18159999999999998,0.1815,1998-06-30,0.18671666666666667,0.17291666666666666,0.013800000000000007,1.0798072289156626
0.1987,0.1815,0.17856666666666668,0.17250000000000001,0.1694,0.1932,0.1905666666666667,0.18159999999999998,1998-09-30,0.19101666666666667,0.17549166666666666,0.015525000000000011,1.088465739113918
0.20666666666666667,0.18159999999999998,0.1815,0.17856666666666668,0.17250000000000001,0.1987,0.1932,0.1905666666666667,1998-12-31,0.19728333333333334,0.17854166666666665,0.018741666666666684,1.104970828471412
0.2092333333333333,0.1905666666666667,0.18159999999999998,0.1815,0.17856666666666668,0.20666666666666667,0.1987,0.1932,1999-03-31,0.20195,0.18305833333333332,0.018891666666666668,1.1032002549278463
0.19966666666666666,0.1932,0.1905666666666667,0.18159999999999998,0.1815,0.2092333333333333,0.20666666666666667,0.1987,1999-06-30,0.20356666666666665,0.18671666666666667,0.016849999999999976,1.0902436847273052
0.18376666666666666,0.1987,0.1932,0.1905666666666667,0.18159999999999998,0.19966666666666666,0.2092333333333333,0.20666666666666667,1999-09-30,0.1998333333333333,0.19101666666666667,0.00881666666666664,1.0461565308437308
0.17436666666666667,0.20666666666666667,0.1987,0.1932,0.1905666666666667,0.18376666666666666,0.19966666666666666,0.2092333333333333,1999-12-31,0.1917583333333333,0.19728333333333334,-0.00552500000000003,0.9719945932246344
0.1662,0.2092333333333333,0.20666666666666667,0.1987,0.1932,0.17436666666666667,0.18376666666666666,0.19966666666666666,2000-03-31,0.181,0.20195,-0.020949999999999996,0.8962614508541719
0.14980000000000002,0.19966666666666666,0.2092333333333333,0.20666666666666667,0.1987,0.1662,0.17436666666666667,0.18376666666666666,2000-06-30,0.16853333333333334,0.20356666666666665,-0.035033333333333305,0.8279024070738498
0.13523333333333334,0.18376666666666666,0.19966666666666666,0.2092333333333333,0.20666666666666667,0.14980000000000002,0.1662,0.17436666666666667,2000-09-30,0.1564,0.1998333333333333,-0.043433333333333296,0.7826522101751461
0.11413333333333332,0.17436666666666667,0.18376666666666666,0.19966666666666666,0.2092333333333333,0.13523333333333334,0.14980000000000002,0.1662,2000-12-31,0.14134166666666667,0.1917583333333333,-0.05041666666666664,0.737082265003694
0.1095,0.1662,0.17436666666666667,0.18376666666666666,0.19966666666666666,0.11413333333333332,0.13523333333333334,0.14980000000000002,2001-03-31,0.12716666666666668,0.181,-0.053833333333333316,0.7025782688766115
0.12283333333333334,0.14980000000000002,0.1662,0.17436666666666667,0.18376666666666666,0.1095,0.11413333333333332,0.13523333333333334,2001-06-30,0.120425,0.16853333333333334,-0.048108333333333336,0.7145470727848101
0.13106666666666666,0.13523333333333334,0.14980000000000002,0.1662,0.17436666666666667,0.12283333333333334,0.1095,0.11413333333333332,2001-09-30,0.11938333333333333,0.1564,-0.037016666666666684,0.7633205456095481
0.13643333333333332,0.11413333333333332,0.13523333333333334,0.14980000000000002,0.1662,0.13106666666666666,0.12283333333333334,0.1095,2001-12-31,0.12495833333333332,0.14134166666666667,-0.016383333333333347,0.8840870231708036
0.12863333333333335,0.1095,0.11413333333333332,0.13523333333333334,0.14980000000000002,0.13643333333333332,0.13106666666666666,0.12283333333333334,2002-03-31,0.12974166666666667,0.12716666666666668,0.002574999999999994,1.0202490170380079
0.12236666666666667,0.12283333333333334,0.1095,0.11413333333333332,0.13523333333333334,0.12863333333333335,0.13643333333333332,0.13106666666666666,2002-06-30,0.129625,0.120425,0.009199999999999986,1.0763960971559061
0.11783333333333335,0.13106666666666666,0.12283333333333334,0.1095,0.11413333333333332,0.12236666666666667,0.12863333333333335,0.13643333333333332,2002-09-30,0.12631666666666666,0.11938333333333333,0.006933333333333333,1.0580762250453721
0.10803333333333333,0.13643333333333332,0.13106666666666666,0.12283333333333334,0.1095,0.11783333333333335,0.12236666666666667,0.12863333333333335,2002-12-31,0.11921666666666667,0.12495833333333332,-0.005741666666666659,0.9540513504501501
0.10116666666666667,0.12863333333333335,0.13643333333333332,0.13106666666666666,0.12283333333333334,0.10803333333333333,0.11783333333333335,0.12236666666666667,2003-03-31,0.11235,0.12974166666666667,-0.017391666666666666,0.8659515704284154
0.10266666666666667,0.12236666666666667,0.12863333333333335,0.13643333333333332,0.13106666666666666,0.10116666666666667,0.10803333333333333,0.11783333333333335,2003-06-30,0.107425,0.129625,-0.022199999999999984,0.8287367405978786
0.10616666666666667,0.11783333333333335,0.12236666666666667,0.12863333333333335,0.13643333333333332,0.10266666666666667,0.10116666666666667,0.10803333333333333,2003-09-30,0.10450833333333333,0.12631666666666666,-0.021808333333333332,0.8273518933896292
0.09966666666666668,0.10803333333333333,0.11783333333333335,0.12236666666666667,0.12863333333333335,0.10616666666666667,0.10266666666666667,0.10116666666666667,2003-12-31,0.10241666666666668,0.11921666666666667,-0.01679999999999998,0.8590801062491263
0.10409999999999998,0.10116666666666667,0.10803333333333333,0.11783333333333335,0.12236666666666667,0.09966666666666668,0.10616666666666667,0.10266666666666667,2004-03-31,0.10315,0.11235,-0.0092,0.9181130396083668
0.10846666666666666,0.10266666666666667,0.10116666666666667,0.10803333333333333,0.11783333333333335,0.10409999999999998,0.09966666666666668,0.10616666666666667,2004-06-30,0.1046,0.107425,-0.002825000000000008,0.9737025831975796
0.10626666666666666,0.10616666666666667,0.10266666666666667,0.10116666666666667,0.10803333333333333,0.10846666666666666,0.10409999999999998,0.09966666666666668,2004-09-30,0.104625,0.10450833333333333,0.0001166666666666677,1.0011163384100152
0.10236666666666666,0.09966666666666668,0.10616666666666667,0.10266666666666667,0.10116666666666667,0.10626666666666666,0.10846666666666666,0.10409999999999998,2004-12-31,0.10529999999999999,0.10241666666666668,0.002883333333333307,1.0281529698942227
0.1025,0.10409999999999998,0.09966666666666668,0.10616666666666667,0.10266666666666667,0.10236666666666666,0.10626666666666666,0.10846666666666666,2005-03-31,0.1049,0.10315,0.0017499999999999877,1.0169655841008238
0.09373333333333334,0.10846666666666666,0.10409999999999998,0.09966666666666668,0.10616666666666667,0.1025,0.10236666666666666,0.10626666666666666,2005-06-30,0.10121666666666666,0.1046,-0.0033833333333333354,0.9676545570427023
0.09423333333333334,0.10626666666666666,0.10846666666666666,0.10409999999999998,0.09966666666666668,0.09373333333333334,0.1025,0.10236666666666666,2005-09-30,0.09820833333333333,0.104625,-0.006416666666666668,0.9386698526483472
0.13936666666666667,0.10236666666666666,0.10626666666666666,0.10846666666666666,0.10409999999999998,0.09423333333333334,0.09373333333333334,0.1025,2005-12-31,0.10745833333333334,0.10529999999999999,0.0021583333333333454,1.0204969927192151
0.11249999999999999,0.1025,0.10236666666666666,0.10626666666666666,0.10846666666666666,0.13936666666666667,0.09423333333333334,0.09373333333333334,2006-03-31,0.10995833333333334,0.1049,0.005058333333333345,1.0482205274864953
0.09673333333333334,0.09373333333333334,0.1025,0.10236666666666666,0.10626666666666666,0.11249999999999999,0.13936666666666667,0.09423333333333334,2006-06-30,0.11070833333333334,0.10121666666666666,0.009491666666666676,1.0937757286349417
0.08696666666666668,0.09423333333333334,0.09373333333333334,0.1025,0.10236666666666666,0.09673333333333334,0.11249999999999999,0.13936666666666667,2006-09-30,0.10889166666666666,0.09820833333333333,0.010683333333333336,1.1087823504454817
0.08020000000000001,0.13936666666666667,0.09423333333333334,0.09373333333333334,0.1025,0.08696666666666668,0.09673333333333334,0.11249999999999999,2006-12-31,0.0941,0.10745833333333334,-0.013358333333333333,0.8756882512601784
0.08196666666666667,0.11249999999999999,0.13936666666666667,0.09423333333333334,0.09373333333333334,0.08020000000000001,0.08696666666666668,0.09673333333333334,2007-03-31,0.08646666666666668,0.10995833333333334,-0.02349166666666666,0.7863584691170898
0.08413333333333334,0.09673333333333334,0.11249999999999999,0.13936666666666667,0.09423333333333334,0.08196666666666667,0.08020000000000001,0.08696666666666668,2007-06-30,0.08331666666666668,0.11070833333333334,-0.02739166666666666,0.7525780955965375
0.07966666666666666,0.08696666666666668,0.09673333333333334,0.11249999999999999,0.13936666666666667,0.08413333333333334,0.08196666666666667,0.08020000000000001,2007-09-30,0.08149166666666667,0.10889166666666666,-0.027399999999999994,0.7483737659753579
0.07456666666666667,0.08020000000000001,0.08696666666666668,0.09673333333333334,0.11249999999999999,0.07966666666666666,0.08413333333333334,0.08196666666666667,2007-12-31,0.08008333333333334,0.0941,-0.014016666666666663,0.8510449876018421
0.07513333333333334,0.08196666666666667,0.08020000000000001,0.08696666666666668,0.09673333333333334,0.07456666666666667,0.07966666666666666,0.08413333333333334,2008-03-31,0.078375,0.08646666666666668,-0.008091666666666678,0.9064186584425596
0.06753333333333333,0.08413333333333334,0.08196666666666667,0.08020000000000001,0.08696666666666668,0.07513333333333334,0.07456666666666667,0.07966666666666666,2008-06-30,0.074225,0.08331666666666668,-0.009091666666666678,0.890878175635127
0.06393333333333333,0.07966666666666666,0.08413333333333334,0.08196666666666667,0.08020000000000001,0.06753333333333333,0.07513333333333334,0.07456666666666667,2008-09-30,0.07029166666666667,0.08149166666666667,-0.011200000000000002,0.8625626342161775
0.0579,0.07456666666666667,0.07966666666666666,0.08413333333333334,0.08196666666666667,0.06393333333333333,0.06753333333333333,0.07513333333333334,2008-12-31,0.066125,0.08008333333333334,-0.013958333333333336,0.8257023933402705
0.051133333333333336,0.07513333333333334,0.07456666666666667,0.07966666666666666,0.08413333333333334,0.0579,0.06393333333333333,0.06753333333333333,2009-03-31,0.060125,0.078375,-0.018250000000000002,0.7671451355661881
0.0492,0.06753333333333333,0.07513333333333334,0.07456666666666667,0.07966666666666666,0.051133333333333336,0.0579,0.06393333333333333,2009-06-30,0.05554166666666667,0.074225,-0.01868333333333333,0.7482878634781633
0.05053333333333334,0.06393333333333333,0.06753333333333333,0.07513333333333334,0.07456666666666667,0.0492,0.051133333333333336,0.0579,2009-09-30,0.05219166666666667,0.07029166666666667,-0.018099999999999998,0.7425014819205691
0.0492,0.0579,0.06393333333333333,0.06753333333333333,0.07513333333333334,0.05053333333333334,0.0492,0.051133333333333336,2009-12-31,0.05001666666666667,0.066125,-0.016108333333333336,0.7563957151858853
0.048966666666666665,0.051133333333333336,0.0579,0.06393333333333333,0.06753333333333333,0.0492,0.05053333333333334,0.0492,2010-03-31,0.049475,0.060125,-0.01065,0.8228690228690229
0.0492,0.0492,0.051133333333333336,0.0579,0.06393333333333333,0.048966666666666665,0.0492,0.05053333333333334,2010-06-30,0.049475000000000005,0.05554166666666667,-0.006066666666666665,0.8907726931732933
0.042699999999999995,0.05053333333333334,0.0492,0.051133333333333336,0.0579,0.0492,0.048966666666666665,0.0492,2010-09-30,0.047516666666666665,0.05219166666666667,-0.0046750000000000055,0.9104263132684016
0.03423333333333334,0.0492,0.05053333333333334,0.0492,0.051133333333333336,0.042699999999999995,0.0492,0.048966666666666665,2010-12-31,0.043774999999999994,0.05001666666666667,-0.006241666666666673,0.8752082639120292
0.0349,0.048966666666666665,0.0492,0.05053333333333334,0.0492,0.03423333333333334,0.042699999999999995,0.0492,2011-03-31,0.040258333333333333,0.049475,-0.009216666666666665,0.8137106282634328
0.036833333333333336,0.0492,0.048966666666666665,0.0492,0.05053333333333334,0.0349,0.03423333333333334,0.042699999999999995,2011-06-30,0.03716666666666667,0.049475000000000005,-0.012308333333333338,0.7512211554657233
0.03896666666666667,0.042699999999999995,0.0492,0.048966666666666665,0.0492,0.036833333333333336,0.0349,0.03423333333333334,2011-09-30,0.03623333333333334,0.047516666666666665,-0.011283333333333326,0.7625394598386532
0.046933333333333334,0.03423333333333334,0.042699999999999995,0.0492,0.048966666666666665,0.03896666666666667,0.036833333333333336,0.0349,2011-12-31,0.03940833333333334,0.043774999999999994,-0.004366666666666658,0.9002474776318297
0.044466666666666675,0.0349,0.03423333333333334,0.042699999999999995,0.0492,0.046933333333333334,0.03896666666666667,0.036833333333333336,2012-03-31,0.041800000000000004,0.040258333333333333,0.0015416666666666703,1.0382943489960672
0.042800000000000005,0.036833333333333336,0.0349,0.03423333333333334,0.042699999999999995,0.044466666666666675,0.046933333333333334,0.03896666666666667,2012-06-30,0.04329166666666667,0.03716666666666667,0.0061250000000000054,1.164798206278027
0.042633333333333336,0.03896666666666667,0.036833333333333336,0.0349,0.03423333333333334,0.042800000000000005,0.044466666666666675,0.046933333333333334,2012-09-30,0.044208333333333336,0.03623333333333334,0.007974999999999996,1.2201011959521617
0.042833333333333334,0.046933333333333334,0.03896666666666667,0.036833333333333336,0.0349,0.042633333333333336,0.042800000000000005,0.044466666666666675,2012-12-31,0.04318333333333334,0.03940833333333334,0.0037750000000000006,1.0957919221822796
0.04576666666666666,0.044466666666666675,0.046933333333333334,0.03896666666666667,0.036833333333333336,0.042833333333333334,0.042633333333333336,0.042800000000000005,2013-03-31,0.04350833333333333,0.041800000000000004,0.0017083333333333256,1.0408692185007973
0.0452,0.042800000000000005,0.044466666666666675,0.046933333333333334,0.03896666666666667,0.04576666666666666,0.042833333333333334,0.042633333333333336,2013-06-30,0.044108333333333326,0.04329166666666667,0.000816666666666653,1.0188642925890277
0.045399999999999996,0.042633333333333336,0.042800000000000005,0.044466666666666675,0.046933333333333334,0.0452,0.04576666666666666,0.042833333333333334,2013-09-30,0.04479999999999999,0.044208333333333336,0.000591666666666657,1.0133836003770027
0.04543333333333333,0.042833333333333334,0.042633333333333336,0.042800000000000005,0.044466666666666675,0.045399999999999996,0.0452,0.04576666666666666,2013-12-31,0.04544999999999999,0.04318333333333334,0.002266666666666653,1.0524893863373213
0.04393333333333333,0.04576666666666666,0.042833333333333334,0.042633333333333336,0.042800000000000005,0.04543333333333333,0.045399999999999996,0.0452,2014-03-31,0.04499166666666666,0.04350833333333333,0.0014833333333333296,1.0340930856157824
0.043300000000000005,0.0452,0.04576666666666666,0.042833333333333334,0.042633333333333336,0.04393333333333333,0.04543333333333333,0.045399999999999996,2014-06-30,0.04451666666666666,0.044108333333333326,0.00040833333333333693,1.0092575099187606
0.045399999999999996,0.045399999999999996,0.0452,0.04576666666666666,0.042833333333333334,0.043300000000000005,0.04393333333333333,0.04543333333333333,2014-09-30,0.04451666666666666,0.04479999999999999,-0.0002833333333333299,0.9936755952380953
0.047099999999999996,0.04543333333333333,0.045399999999999996,0.0452,0.04576666666666666,0.045399999999999996,0.043300000000000005,0.04393333333333333,2014-12-31,0.04493333333333333,0.04544999999999999,-0.0005166666666666583,0.9886321965529888
0.050499999999999996,0.04393333333333333,0.04543333333333333,0.045399999999999996,0.0452,0.047099999999999996,0.045399999999999996,0.043300000000000005,2015-03-31,0.046575,0.04499166666666666,0.0015833333333333394,1.035191702167068
0.0509,0.043300000000000005,0.04393333333333333,0.04543333333333333,0.045399999999999996,0.050499999999999996,0.047099999999999996,0.045399999999999996,2015-06-30,0.048475,0.04451666666666666,0.0039583333333333345,1.0889180082366154
0.0549,0.045399999999999996,0.043300000000000005,0.04393333333333333,0.04543333333333333,0.0509,0.050499999999999996,0.047099999999999996,2015-09-30,0.05085,0.04451666666666666,0.006333333333333337,1.142268813178585
0.06189999999999999,0.047099999999999996,0.045399999999999996,0.043300000000000005,0.04393333333333333,0.0549,0.0509,0.050499999999999996,2015-12-31,0.054549999999999994,0.04493333333333333,0.009616666666666662,1.214020771513353
0.06883333333333333,0.050499999999999996,0.047099999999999996,0.045399999999999996,0.043300000000000005,0.06189999999999999,0.0549,0.0509,2016-03-31,0.05913333333333333,0.046575,0.012558333333333331,1.2696367865449991
0.06413333333333333,0.0509,0.050499999999999996,0.047099999999999996,0.045399999999999996,0.06883333333333333,0.06189999999999999,0.0549,2016-06-30,0.062441666666666666,0.048475,0.013966666666666669,1.2881210245831185
0.06239999999999999,0.0549,0.0509,0.050499999999999996,0.047099999999999996,0.06413333333333333,0.06883333333333333,0.06189999999999999,2016-09-30,0.06431666666666666,0.05085,0.013466666666666662,1.2648312028843
0.07316666666666666,0.06189999999999999,0.0549,0.0509,0.050499999999999996,0.06239999999999999,0.06413333333333333,0.06883333333333333,2016-12-31,0.06713333333333332,0.054549999999999994,0.012583333333333328,1.2306752215093186
0.07883333333333332,0.06883333333333333,0.06189999999999999,0.0549,0.0509,0.07316666666666666,0.06239999999999999,0.06413333333333333,2017-03-31,0.06963333333333332,0.05913333333333333,0.010499999999999995,1.177564825253664
0.06796666666666666,0.06413333333333333,0.06883333333333333,0.06189999999999999,0.0549,0.07883333333333332,0.07316666666666666,0.06239999999999999,2017-06-30,0.07059166666666666,0.062441666666666666,0.008149999999999998,1.1305218203656746
0.06573333333333334,0.06239999999999999,0.06413333333333333,0.06883333333333333,0.06189999999999999,0.06796666666666666,0.07883333333333332,0.07316666666666666,2017-09-30,0.07142499999999999,0.06431666666666666,0.007108333333333328,1.1105208603265093
